,R^2
0,0.1518859515081774
1,0.13397394122365558
2,0.16720654499383225
3,0.05151726255929434
4,0.16131624208892348
5,0.1740829612043372
6,0.09469081964465442
7,0.11223136271691159
8,0.10005094922243285
9,0.09218725919468729
10,0.13680938594865677
11,0.0695401651058204
12,0.12401879748978373
13,-0.016174117656890363
14,0.13841875069896292
15,0.09174767944475226
16,0.1672223197553293
17,0.1955395178596817
18,0.03763676801673932
19,0.07050787314149898
20,0.14138015137462423
21,0.1292478961755823
22,0.20757529193664104
23,0.14116657964524904
24,0.14796850364646585
25,0.03897103139677904
26,0.059469101130420254
27,0.14037360317766934
28,0.07264619958309715
29,0.05900282478146601
