,R^2
0,0.008069833037071539
1,0.018162750669745487
2,0.02026248933098196
3,0.0187440823390157
4,0.005573488320213649
5,0.0045120948925955195
6,-0.010802534689579923
7,0.012799676431778373
8,0.020521384115395058
9,-0.0026968501845938686
10,0.002803529738950261
11,0.010816637156175313
12,-0.0018462788456465873
13,0.01018543674935013
14,0.0025015680459912204
15,0.02135710124209178
16,-0.007945336709483275
17,0.0020924371305219847
18,0.01835816164177806
19,-0.0058141676982621515
20,0.006462717929384354
21,0.01150428446198426
22,-0.008199974825237932
23,0.0024556191442867137
24,0.007767924602946175
25,0.015978321931201744
26,0.009596769837435182
27,-0.015313800827650215
28,0.017537769783601886
29,0.009455670212769496
