,R^2
0,0.03226997286154076
1,0.02766083259652463
2,-0.000865638628334664
3,-0.001942109486432253
4,0.032198681946989716
5,0.0337401842597822
6,0.11164139248856553
7,0.058852286219559735
8,0.027446298044008666
9,0.05512442871939349
10,0.07718749182261364
11,0.08075398594235739
12,0.05256014645050655
13,0.07344246529918219
14,0.04118424215083083
15,0.03166798105974178
16,0.0807271657610884
17,0.05862812921880367
18,-0.031202752585488103
19,0.0966225288018685
20,0.02216924383412544
21,0.01918414333000673
22,0.09620128506537973
23,0.052801377170386354
24,0.03746744219064535
25,0.054268349487412104
26,0.021355856136741846
27,0.08925919921545189
28,0.06502806662977978
29,0.06837908561088124
