,R^2
0,0.0017801404524259157
1,0.00018532548912630897
2,0.0016903650943526083
3,-0.0008387506487474994
4,-0.0010761149542649617
5,0.0009167140605746971
6,-0.00013025012162648508
7,-1.1837331357900105e-05
8,-0.0006509750482829313
9,0.0006494508410723743
10,-1.7709267310928034e-05
11,-0.00019776968572426945
12,0.000697186526499749
13,0.002026939667081229
14,-0.00014144737598298374
15,-0.0007993007959739007
16,0.0011546463073479618
17,-0.00018934013601301647
18,-6.231072311957409e-05
19,-0.00031392887419212645
20,0.0008517988910967667
21,-0.0010033619232852065
22,0.0005495768401073686
23,-0.00045155446858924364
24,0.00012323989501750177
25,-0.0004578565510781063
26,-0.0011880975058889964
27,-0.0004224317116352516
28,0.0005044037623567199
29,-5.273466042832187e-05
