,R^2
0,0.8309236710182264
1,0.9045128547486063
2,0.7833316697291278
3,0.6583654598432872
4,0.6374875872819611
5,0.9155419548169873
6,0.9920402141058181
7,0.9799442479650214
8,0.8842064789731375
9,0.9735484148092609
10,0.6137538084978419
11,0.9117332923305801
12,0.7106030492678871
13,0.749675402630703
14,0.5318069664465085
15,0.6225841492791583
16,0.6216504282911844
17,0.7844909778800268
18,0.7393804093975138
19,0.8338329283482183
20,0.7934175795244643
21,0.5183169622096148
22,0.7909117682302621
23,0.702353423308219
24,0.7866951704666416
25,0.5789127716841369
26,0.5952468721551056
27,0.6429996917455427
28,0.7591504100730646
29,0.866948840034172
