,R^2
0,0.025345774561740142
1,0.03482449435689261
2,0.02101606394942812
3,0.04120074324437539
4,0.04331935749751903
5,0.046359007496024174
6,0.0419791050429722
7,0.026028334061024894
8,0.050043538021918965
9,0.028574966115541223
10,0.0393957530901321
11,0.06051235534195765
12,0.028141346598453465
13,0.01321055252922465
14,0.031230463845007495
15,0.04684923476284508
16,0.02007386183704274
17,0.04304473709486045
18,0.04299489333690709
19,0.036201501741090714
20,0.02398533577122952
21,0.037021820261858074
22,0.06530048371935471
23,0.048994101157551095
24,0.05395954209673237
25,0.03552287176070623
26,0.0559601125843473
27,0.033420094144416934
28,0.025668265211902797
29,0.03443885186459539
