,R^2
0,0.0008416726469860913
1,0.0019370475030144885
2,0.0041324808730248686
3,0.0002330784852200285
4,0.006566291285900805
5,0.009857958934851863
6,0.00454534511102922
7,0.00539979084420672
8,0.00380540815751762
9,0.00515292545778312
10,0.009047115814433182
11,0.0012144828260960416
12,0.00276343295734649
13,7.452275454622459e-06
14,0.004494007764615504
15,0.004808400274154745
16,0.001689146541334674
17,0.001275048703028192
18,0.006918173126530425
19,0.009295217174328463
20,0.005763775602596777
21,0.004524690950567289
22,0.0017112455195482656
23,0.0033569339036833012
24,0.007397731758212567
25,0.003277712949868783
26,0.007125310135792984
27,0.005791530263730027
28,0.0030474847147260453
29,0.007403971955329269
