,R^2
0,0.6419468483972608
1,0.5681745437307468
2,0.6488910989347079
3,0.6485817086397254
4,0.6828915558961368
5,0.6294107952772503
6,0.5391010754799637
7,0.5798305929657941
8,0.5944796953314906
9,0.727325543229516
10,0.5543053839141749
11,0.7096063760192848
12,0.6668817800735127
13,0.648311853758927
14,0.6501664839894299
15,0.6538046328029503
16,0.634004560240587
17,0.6217563052802828
18,0.5828137509610052
19,0.6552338298222411
20,0.6442999789276849
21,0.6839003978820346
22,0.6464388965535612
23,0.6393698755939257
24,0.5838405463650358
25,0.5814685836220705
26,0.6390930383353739
27,0.6258293085930722
28,0.6458028692569497
29,0.6814163948393697
