,R^2
0,-0.00038881825339298626
1,0.0002941651281762603
2,0.0006758691306266718
3,3.276245829841873e-05
4,0.0002943167255412549
5,-0.0003014161669462334
6,-0.0007757449476217815
7,-0.0003339083184987768
8,0.000265093757715662
9,0.000589098671403776
10,-0.00017993973154895038
11,0.001230821006483196
12,9.885231437101183e-05
13,0.0004975059359806355
14,9.76831882647522e-05
15,3.369713461043311e-06
16,0.00027593356699040505
17,-0.0002096206656756472
18,7.346415339781753e-05
19,0.0005797423213580455
20,0.0004590254434011509
21,0.0006643097055097913
22,2.8822273299478063e-05
23,0.0009659627765040701
24,0.0009549146543753606
25,-0.0002915750999090694
26,9.71515631836839e-05
27,2.4975730490317538e-05
28,0.0007816959201041307
29,0.0003534941715148676
