,R^2
0,0.056867126654034705
1,0.07085832582367535
2,0.06847651351764705
3,0.0431377507440307
4,0.0704285567920635
5,0.07526172719463242
6,0.08024697881157217
7,0.058431287454762226
8,0.06403565425244406
9,0.06342791178666096
10,0.07211549136678441
11,0.0663995314858018
12,0.06918060794881653
13,0.07352151204896851
14,0.05701785600204878
15,0.04904530271993712
16,0.07640769864745345
17,0.06993071618491797
18,0.0729107702260795
19,0.07398029028426933
20,0.07758007784244036
21,0.06425308149329012
22,0.08425218854045946
23,0.0750637815353018
24,0.05912604880647876
25,0.06017119924629366
26,0.06653487993319873
27,0.062161772772420076
28,0.08431736400478906
29,0.06177422290668422
