,R^2
0,0.0002757734575378201
1,-0.00010338862830283624
2,3.8375282952474166e-05
3,0.00017196177562950332
4,3.976162922703086e-05
5,0.00016730235956019524
6,1.1005208538694689e-05
7,0.00014972891060160975
8,4.6509233692981766e-05
9,0.00010167988606568645
10,2.0417515070092485e-05
11,-0.00013504122183960465
12,1.942622456130305e-05
13,-0.00024452638904626234
14,1.601982914511968e-05
15,0.00013384861758669597
16,0.0001534421167440625
17,0.00015287190026735953
18,4.500718569788731e-05
19,-0.00015307055164914818
20,6.704992710226954e-05
21,-1.9370694846365666e-05
22,8.783605197637545e-05
23,-0.000281993964406535
24,-0.0001475755105740939
25,0.0001924316075480048
26,1.2690967722717161e-05
27,0.00012173707139662149
28,-0.00029254166981240726
29,-0.00011578077222307304
