,R^2
0,0.008224265526503682
1,0.022443466968174564
2,0.029904694036233304
3,0.018335024086708618
4,0.02554850203063208
5,0.017797596430735085
6,0.01184434276541868
7,0.015511628919005371
8,0.02465286264522215
9,0.0034513162015351595
10,0.010820144199413129
11,0.009954315779761913
12,0.012269241876047499
13,0.016348292387284302
14,0.016671202113409223
15,0.02320468993242497
16,0.01856085678963293
17,0.011193036607398232
18,0.0012981787087988916
19,0.018524369999718515
20,0.028837144269150183
21,0.014888243861475026
22,0.009424270397167422
23,0.01047260980916298
24,0.022318070930464895
25,0.004330237005446991
26,0.012516883914162946
27,0.01973754836221464
28,0.02331616599953068
29,0.009402372401007497
