,R^2
0,0.013514150951573378
1,0.016778998915148335
2,0.015341309150074478
3,0.013971585426539423
4,0.010781600856339058
5,0.016872124152609524
6,0.012285926816060222
7,0.018502636529679983
8,0.009634345419184398
9,0.019146219306998447
10,0.012050204214459681
11,0.024367767156842968
12,0.013528673712775108
13,0.012497438405615569
14,0.008473490865632982
15,0.019115381399103293
16,0.019784196684120348
17,0.01451896861142521
18,0.02094192781636417
19,0.014860798856814794
20,0.021525888829271533
21,0.013814680242222988
22,0.023681954742681866
23,0.020203983420471694
24,0.008879500791288075
25,0.0214375716742371
26,0.01810863862119949
27,0.02156244442382793
28,0.013321657239689477
29,0.011975680999406935
