,R^2
0,0.014935813934646047
1,0.005696984667112215
2,0.004740727514451759
3,0.008019743162552606
4,0.0085561146205555
5,0.006922163903119283
6,0.007100089950913047
7,0.006427032641634356
8,0.00803897273868881
9,0.00694556499811505
10,0.011062179487763446
11,0.006665871540806889
12,0.010758598145580223
13,0.006774230277375226
14,0.006846678955814145
15,0.010352454600363936
16,0.003251275257255104
17,0.006609426001317642
18,0.006394914934089391
19,0.007948771118322817
20,0.006999591452308218
21,0.008731752702765716
22,0.007371198154632497
23,0.009790850951288732
24,0.003694679014767166
25,0.010689647409974912
26,0.007903568141029993
27,0.006042138170233358
28,0.011064762558806507
29,0.0061307982708801445
