,R^2
0,0.018535588506515044
1,0.01919789507876779
2,0.01297301665754591
3,0.019061751288428574
4,0.010475993632802827
5,0.008950143371212249
6,0.01653120713127665
7,0.011358126059035412
8,0.014065935733868606
9,0.016712349281202465
10,0.013755510286820094
11,0.008084420412443505
12,0.0102917462205101
13,0.008349890349697797
14,0.01059839642488325
15,0.009954313867160725
16,0.017370784204974843
17,0.017781873805267634
18,0.01683397201624881
19,0.011195066727314629
20,0.013930589519077108
21,0.00976364340441771
22,0.016000939220401467
23,0.012992670132033979
24,0.014082929128930721
25,0.017662725386877076
26,0.0159194066363203
27,0.016360714224060158
28,0.00824647550355695
29,0.020885749115346686
