,R^2
0,0.010906193252910201
1,0.008150678500593367
2,0.004808077803448163
3,0.010698979806708753
4,0.008764972314742048
5,0.010042353532178527
6,0.008474429795055527
7,0.012625814913190259
8,0.012553351375940047
9,0.008521265278960355
10,0.007529258419370022
11,0.00927671288662446
12,0.01361539127774336
13,0.009650764269634626
14,0.004471494366935724
15,0.011801135779573979
16,0.009333929917531458
17,0.008937844050119104
18,0.0062503607250326
19,0.012860743839154587
20,0.007997417442545895
21,0.00987643010904582
22,0.010240048712383931
23,0.0065049080605680265
24,0.008725646832553169
25,0.006557053385491507
26,0.01015419499747272
27,0.004064637433593754
28,0.010140841084329333
29,0.008583690950944911
