,R^2
0,0.009677301795034898
1,0.012567443828786384
2,0.02082024775903668
3,0.011479960517743248
4,0.017492994810113016
5,0.013056608318630314
6,0.009669630246159189
7,0.015792963737284227
8,0.019665061752170754
9,0.008827749198166757
10,0.012527035312196233
11,0.008609260198620516
12,0.018981862480838885
13,0.014750551090481512
14,0.01624643131606629
15,0.013306978186247598
16,0.010884340866885722
17,0.009737568478662917
18,0.00781619310459658
19,0.012279247577388297
20,0.015914687619430712
21,0.014088363370753365
22,0.006401510798900389
23,0.008972078607750289
24,0.015402814303453471
25,0.005826119421541431
26,0.011302020227553888
27,0.010247810704016924
28,0.013133715121416811
29,0.010564341546399403
