,R^2
0,0.014333098223298868
1,0.005234957686512498
2,0.020196833981965367
3,0.003021194356657153
4,0.014206412436472471
5,0.012312683787113476
6,0.010188076677541291
7,0.008039423627356213
8,0.0178041118754082
9,0.01074654801485786
10,0.012624206697919416
11,0.011430502400786358
12,0.011924380520768718
13,0.015452825206919818
14,0.02115912036342804
15,0.01327403358028556
16,0.019374356003940885
17,0.006520862222077817
18,0.012523991750331698
19,0.013958918596605474
20,0.017359329321616546
21,0.016359517977494242
22,0.017955294889018925
23,0.015878573349825564
24,0.011279350985023306
25,0.01845066403704576
26,0.013000937881265773
27,0.00416631240307519
28,0.017043051721562064
29,0.011506728234798369
