,R^2
0,0.020611975424517648
1,0.021081828804697
2,0.012548819155911106
3,0.007522801472288787
4,0.00933643434013065
5,0.022746624922611924
6,0.011340546728021095
7,0.016555102372269648
8,0.023397217156883143
9,0.010552934650177814
10,0.014149271464478641
11,0.00489282327194307
12,0.014478974355654928
13,0.01408644423711769
14,0.018204577566137248
15,0.01946880601870027
16,0.01942498587677366
17,0.015650060030041324
18,0.021013469507187743
19,0.02143448283278926
20,0.005937873450808984
21,0.016020070103210937
22,0.019653366284089646
23,0.009372997900162883
24,0.008330894090246677
25,0.015928993276860925
26,0.012689255485727635
27,0.022488075542375086
28,0.017724653512341537
29,0.013976087682761262
