,R^2
0,0.011381175762624318
1,-0.0005993551876795067
2,0.002276130622987038
3,0.003236840167099575
4,0.004500209974880098
5,0.00907943941129341
6,0.004864844492380005
7,0.010615107005062518
8,0.008972304044233326
9,0.007942948597667865
10,0.009771628200166527
11,0.013438610005650053
12,0.007516009743098628
13,0.009468844015017686
14,0.015361971733566793
15,0.014230908650169516
16,0.0074356665459556215
17,0.0048469302948112025
18,0.0075054191928856095
19,0.012798622378380142
20,0.0024954250099051833
21,0.004099170695861076
22,0.00595599998075802
23,-0.0003123819762511637
24,0.008616391067977736
25,0.006022520927033481
26,0.008995676298315769
27,0.007512464064978297
28,0.004892567257199776
29,0.001643851154090159
