,R^2
0,0.3552276746535946
1,0.34952470803520397
2,0.2829727699343487
3,0.3066691399167989
4,0.2879931094914504
5,0.31336041363800027
6,0.3363072248446204
7,0.31634427106463414
8,0.29174419740614255
9,0.34625085315553517
10,0.3039288246505615
11,0.3374863284250422
12,0.3146071390513947
13,0.32255834494271396
14,0.3045854916364581
15,0.28851673569026126
16,0.28380150707031304
17,0.32065620252264526
18,0.33450437764237706
19,0.28940461880074775
20,0.2951263274441144
21,0.32903156844302706
22,0.351575686378509
23,0.3122200955004658
24,0.3006869410005004
25,0.29564438927993375
26,0.295655205214599
27,0.3482201311251646
28,0.3036519482438531
29,0.3388853336489639
