,R^2
0,0.010233431164874074
1,-0.0006298519230076849
2,0.0009955681027378205
3,0.0030359210060526554
4,0.003506933369219256
5,0.006567007961446603
6,0.0039727524365367195
7,0.00924710676741558
8,0.006088799341972817
9,0.006412497000726658
10,0.007589943629919604
11,0.012484104668962881
12,0.005251555882402226
13,0.008053944960985993
14,0.011917484138436851
15,0.010697696859319317
16,0.005917606357413341
17,0.0034315703483223103
18,0.00526221727647358
19,0.010042454812717927
20,0.0023632846087737747
21,0.0036033692090113867
22,0.004543709190102607
23,0.0006981445867838554
24,0.007110361073086269
25,0.004884440307665994
26,0.0066141188897597125
27,0.006393123140842283
28,0.0034616455783791356
29,0.0008761256927821703
