,R^2
0,0.29791651994683555
1,0.3306748821515143
2,0.2976505361344748
3,0.31749560623223005
4,0.3279512729678761
5,0.3219798101127762
6,0.3334423188696759
7,0.2625184440762799
8,0.3315580550081254
9,0.32466862806247143
10,0.3436856080678937
11,0.3601322907514629
12,0.3340171737076819
13,0.27308217096425336
14,0.3257703797469643
15,0.2723645721876278
16,0.363093774737955
17,0.3147038925276575
18,0.294515607384103
19,0.34031272091623355
20,0.3558286359014283
21,0.32912045879115115
22,0.3426055794855347
23,0.31935555673123295
24,0.38025063146951477
25,0.33423574495458575
26,0.2373411956816054
27,0.34579436787321893
28,0.2884889804926374
29,0.2867655460518428
