,R^2
0,0.0135524144419914
1,0.004172068009156149
2,-0.0026646501034837122
3,-0.0047762435987233065
4,0.012173251499477344
5,0.0029639837021705473
6,0.004730528837054382
7,0.01730451461007776
8,0.00394225265796766
9,0.012192159971363803
10,-0.005429329304423081
11,0.0046407390859913855
12,0.006512248830649714
13,0.00823439126027914
14,0.011913117069415224
15,0.008729322395366168
16,0.0071102659649264766
17,0.003952386180508971
18,-0.005081318904217258
19,0.008799885257015805
20,0.002387439527437696
21,-0.006283823730649951
22,0.015100225317887683
23,0.005524095387246186
24,0.0007448503487860192
25,0.0012975557814950411
26,0.0067333365326508465
27,-7.274185407413203e-05
28,0.0014578143137740085
29,0.0013654061328975953
