,R^2
0,0.013651264561018173
1,0.0045411015578238345
2,-0.0027078956327359904
3,-0.004865534429387752
4,0.01214219628322799
5,0.0030356749210623812
6,0.004628871733436624
7,0.01750355698047057
8,0.003640725902186781
9,0.012301584917629782
10,-0.005657555372800216
11,0.0045709011864703
12,0.006497259943053835
13,0.008052447802881169
14,0.011930994726618072
15,0.008766209525119084
16,0.007077455504493679
17,0.004005698025117854
18,-0.005207590871710521
19,0.008912276413556963
20,0.00244473878727014
21,-0.006551936626078891
22,0.014999817361365797
23,0.005418277876302113
24,0.0005588678073531472
25,0.0012036516036286748
26,0.006660881222725568
27,9.597502477531883e-06
28,0.0012900373641296925
29,0.0012559875630939743
