,R^2
0,0.00887870881764563
1,0.007308922597317635
2,-0.002338707418547248
3,0.004414068254457559
4,0.009600377335763244
5,0.00628693627318011
6,0.0033224519249522855
7,0.013071966780742073
8,0.002789280092093338
9,0.003894712050733551
10,0.000617558383136263
11,0.007311082013555681
12,0.00769052402394288
13,0.007121772977591645
14,0.005614774118284593
15,0.009220682738162789
16,0.0021175542471796316
17,0.003320615128399762
18,0.003263793758343514
19,0.005795943239515267
20,0.010179939472005683
21,0.011356615152455785
22,0.0058794631232299555
23,0.007783896222981035
24,0.010072665231222189
25,0.001482387227831783
26,0.0023769091719214597
27,0.00481275677126225
28,0.006767115047493721
29,0.0030404546273870015
