,R^2
0,0.0061318047511748075
1,0.006867796609032584
2,0.006413120378384818
3,0.007408364693265446
4,0.005697952861234756
5,0.007175857447308309
6,0.005552665209508811
7,0.004581214013586576
8,0.007080857166969046
9,0.009068139825856969
10,0.007382049415019631
11,0.0067462082419830205
12,0.008221967295416577
13,0.00833201354592017
14,0.006295341595632387
15,0.0029891482348719522
16,0.008638450136694953
17,0.00731183894980425
18,0.007441012093591937
19,0.004591504785046774
20,0.005244751366720868
21,0.006795369191466061
22,0.010450406070845464
23,0.0063582322769265565
24,0.004416764800617035
25,0.00836520954043285
26,0.006804622728486476
27,0.0048947740406127815
28,0.005501269264242548
29,0.00899825129095444
