,R^2
0,0.005900520687369459
1,0.005223636309401702
2,0.004857290053927432
3,0.003668894739363493
4,0.005905704836405734
5,0.00692473140931027
6,0.006272963808481746
7,0.007794627543090682
8,0.005162792731636778
9,0.006797641619157857
10,0.004086927971351351
11,0.00506134738404973
12,0.005768776162428546
13,0.006309386069607847
14,0.0025250518811518186
15,0.0034582370074270896
16,0.0070232279204967
17,0.004504490122185345
18,0.004393645652490563
19,0.00424573656544136
20,0.00337711950703945
21,0.006176135353379686
22,0.006464509960781184
23,0.005234656206627997
24,0.005684834521767823
25,0.003952416090877819
26,0.005460111648799115
27,0.0028555549580041584
28,0.006076191123645325
29,0.006207619913142115
