,R^2
0,0.002813216459205292
1,0.006283222853729509
2,0.0076513727152275335
3,0.009467751189528806
4,-0.004361805279859077
5,0.002133573623173013
6,0.003640127641311164
7,-0.003465498928412525
8,0.0018291196366631013
9,0.0049440426610305455
10,0.0014121874006149948
11,0.0021125282920845256
12,0.0015268060727433586
13,0.0021969543526203505
14,-0.001930129195339636
15,-0.003585863916439447
16,0.0070895044173237
17,0.0046936418004590585
18,0.008022741996866367
19,0.0022616284946140874
20,0.0007586569372808327
21,0.003806336338261662
22,-0.0013565083907400854
23,0.0013125182206787933
24,0.0022631270118368407
25,0.005823260896360205
26,0.003504853637565364
27,0.005122868674306669
28,0.0013970024420496552
29,0.009240934061276018
