,R^2
0,0.006596323906610357
1,0.004932708098456251
2,0.0023084768446922643
3,0.000753314455878118
4,0.007865512302549171
5,0.008107733167166065
6,0.003285479914855838
7,0.007654035637649326
8,0.004842534589932446
9,0.009219397728760237
10,0.00034782618331163917
11,0.0040915090016593325
12,0.005812914061565033
13,0.005191257488160406
14,0.0024247913326120862
15,0.002647172308900325
16,0.004820218098538276
17,0.004679121286530918
18,0.0021100643691462917
19,0.004689056548260462
20,0.001955606731583903
21,0.005099127386696489
22,0.007615921339407694
23,0.0024532882897488895
24,0.004482795729327416
25,0.0034591839426213467
26,0.008168656650497486
27,0.0050642585992218825
28,0.005661784681479265
29,0.0024657162239914987
