,R^2
0,0.013092670122136552
1,0.016918146462309047
2,0.01799776163082123
3,0.01676854440705755
4,0.01476325078593932
5,0.01223164806286281
6,0.0097767193079068
7,0.017104808826206686
8,0.019128515421352854
9,0.006877847656777236
10,0.019660959182671855
11,0.015417458937029505
12,0.020581830179963623
13,0.02050471953618649
14,0.017269559110210886
15,0.020669935727501643
16,0.026374340188821788
17,0.013552130676815599
18,0.012136073628452482
19,0.021036643784285824
20,0.019499209964961794
21,0.00787642498733443
22,0.013330606984159332
23,0.02067583315617716
24,0.019740215600099864
25,0.025549438904494792
26,0.02269742202748848
27,0.026890483305492596
28,0.012373411648318844
29,0.021776088452478137
