,R^2
0,0.024806100294244127
1,0.03867590137512966
2,0.04144042300034856
3,0.03502565441732963
4,0.023613836653475495
5,0.02989002809040664
6,0.03455984604327256
7,0.015013555537721102
8,0.047701871918527816
9,0.0309994825206652
10,0.026705624507581405
11,0.015951645760568067
12,0.037906908931751304
13,0.04322724797027844
14,0.03771251752960458
15,0.03321100764199303
16,0.06330571195984647
17,0.030765865934898273
18,0.04564545376386486
19,0.04260554359496593
20,0.04120729088261288
21,0.019800946837347566
22,0.03477494053478347
23,0.04173524240980497
24,0.029200174149578317
25,0.04734257174235046
26,0.04379942718198426
27,0.030054528352321364
28,0.035056674882289474
29,0.03817540191882185
