,R^2
0,0.007912352848274518
1,0.010049735745690902
2,0.009499604685114349
3,0.011849239989521143
4,0.008648543106478224
5,0.006980002470387547
6,0.007560766591705792
7,0.003304234907827386
8,0.011712503278068609
9,0.006995545289517735
10,0.010708967741928421
11,0.007148994547476528
12,0.009841402621434181
13,0.011559019576096063
14,0.005868647787279357
15,0.008371047552863553
16,0.012606345703824018
17,0.0059195487930913115
18,0.012751010075720104
19,0.012187108475493758
20,0.008509358464585337
21,0.0075920130371809336
22,0.009638374103564828
23,0.012689605174608376
24,0.009047388850375704
25,0.012317062892647779
26,0.011791631802260505
27,0.00945053977640764
28,0.009027195329210924
29,0.012063708334793644
