,R^2
0,0.012377246605079995
1,0.018166358917238945
2,0.010178403945752534
3,0.016808404244375907
4,0.010358593438524744
5,0.01167867773361364
6,0.009557110032962113
7,0.009599298273592072
8,0.01340239220723105
9,0.014527803559657215
10,0.01623465005948399
11,0.015840249814382812
12,0.011820592427114973
13,0.013685429134666638
14,0.012172637971457068
15,0.015384518900944832
16,0.011623025497612294
17,0.010956015484547277
18,0.013247268845853477
19,0.012148596314918936
20,0.009877348454800261
21,0.017768177642731753
22,0.006208893886372691
23,0.013475214940383395
24,0.010497716538418023
25,0.008561544681593647
26,0.011829374769890322
27,0.015968405556211818
28,0.008636101734393442
29,0.016515989318715785
