,R^2
0,8.14915623679191e-05
1,0.002689943696227326
2,0.0010748141225391805
3,0.0010643131551516527
4,0.0027713958676726103
5,-0.00035604005345835077
6,0.002564588701298387
7,0.0010414654909838283
8,0.0038324925344548344
9,0.0031919705907167417
10,0.002801516330456666
11,-0.0003780283342447177
12,0.00321615487782001
13,0.002215434626190671
14,0.001854272906991139
15,0.0028195191716235968
16,0.0006364587527614152
17,0.003046663481370504
18,-0.0013646062443916085
19,0.0016533821675663862
20,0.0036788164385694877
21,0.0001745685090334126
22,0.002696202695420369
23,0.001174068868469158
24,0.0031224494012903614
25,0.0025271142121688905
26,-0.0004705229067312189
27,0.0016445635192687824
28,0.0020280922933751944
29,0.0021479481401083245
