,R^2
0,0.03516540982670646
1,0.04703527585074707
2,0.05128886660451548
3,0.056853477851195544
4,0.04370577918382501
5,0.05216393967001931
6,0.04570532989559328
7,0.04649579041151464
8,0.054241054749552875
9,0.04734805588268309
10,0.042236092692894744
11,0.038764021376907265
12,0.04420756583576568
13,0.04408337263797357
14,0.044890743142662615
15,0.05645980000002937
16,0.040033964847874026
17,0.04657025503427159
18,0.03963590983104037
19,0.04971051093212009
20,0.033597223606070314
21,0.05509882763763663
22,0.05452670803504234
23,0.04473605377433332
24,0.052430495767102014
25,0.0611633999949166
26,0.04113314408457547
27,0.05606186798160784
28,0.053229520690412424
29,0.055139955075901304
