,R^2
0,0.29868653408188106
1,0.2177184882836113
2,0.2812596415629879
3,0.28933322992054833
4,0.2822739000099137
5,0.3015039554205784
6,0.3748286284292702
7,0.2742620240013326
8,0.256755712988887
9,0.24997646651046157
10,0.2555946799349976
11,0.3363445358185574
12,0.36027799868041777
13,0.22846251425463426
14,0.3266859931673233
15,0.21802774169248063
16,0.21730886569248498
17,0.3059750780463485
18,0.40239424360114695
19,0.2797868645515488
20,0.26229657843847864
21,0.3472718359272734
22,0.3982143877401132
23,0.41144940606034675
24,0.301908888245339
25,0.2966572956197433
26,0.1857546297688467
27,0.27911373643774784
28,0.35119419139323993
29,0.3066953944066305
