,R^2
0,4.264565602984938e-06
1,1.661776949224425e-05
2,4.517867474129744e-06
3,3.220933579994867e-05
4,2.375774381768725e-05
5,6.1261935168088755e-06
6,1.8789760444670733e-05
7,4.322990436067542e-06
8,2.2438985176398418e-05
9,1.4890085607954795e-05
10,1.7743937733794013e-05
11,2.9754298534134804e-05
12,3.342189924426808e-05
13,1.415117026792867e-05
14,1.6592542642412944e-05
15,1.3069762315187639e-05
16,2.0154377855630123e-05
17,3.2338151761734935e-05
18,2.034177971699247e-05
19,1.869831893008822e-05
20,1.0732542721547667e-05
21,2.7902977573046606e-05
22,3.2225419431708424e-05
23,8.899786359650719e-06
24,1.4052228843541847e-05
25,1.6929761508022168e-05
26,4.699702360699831e-05
27,1.3612888370317933e-05
28,2.0182157295933756e-05
29,1.858408016619517e-05
