,R^2
0,0.0003166494529662778
1,0.00018150765684221692
2,0.00027265501070827813
3,0.00020417758873625402
4,0.00018111938473530653
5,0.0002623421414621463
6,0.00017383215423316667
7,0.00024328986175281564
8,0.0002926995254809439
9,0.0004960233340689513
10,0.0002177815149642104
11,0.00031244761731374915
12,0.00025830372959567693
13,9.424820165992998e-05
14,0.00036125641765993866
15,0.0002744270382392111
16,0.00015129541658842616
17,0.00043605276000602267
18,0.00044194841474820556
19,0.0001520882861630879
20,0.00016764420782322542
21,0.00047507264451596143
22,0.0003721382228314418
23,0.0005176878124938389
24,0.00020081471568833553
25,0.00011982707381574809
26,7.28322526670766e-05
27,0.0002416578695495497
28,0.00033554090351184396
29,0.00011433278182182427
