,R^2
0,0.008810605759326351
1,0.01439234848207993
2,0.010436790029409115
3,0.008643277904229807
4,0.007960630459795004
5,0.01789304027197891
6,0.012266997585572481
7,0.014589830399328374
8,0.00907076604864332
9,0.008020780433625863
10,0.01445815864621447
11,0.01251128022181014
12,0.010160957282420946
13,0.012905587173746569
14,0.014171864150335889
15,0.010944498760805721
16,0.012786412017653404
17,0.01336985358634768
18,0.014880756408517049
19,0.014985385966957643
20,0.0069578093927069595
21,0.01156502953925731
22,0.016562273619667223
23,0.011597178295612243
24,0.01897801471982652
25,0.0157743358919894
26,0.01506738721661105
27,0.00959398533183431
28,0.014210178250507743
29,0.010396679831962796
