,R^2
0,0.02026631328159656
1,0.015123794474658392
2,0.011571944750234486
3,0.011885101537496667
4,0.0161316640854261
5,0.016453112601844233
6,0.011014217183851982
7,0.015047628557927517
8,0.01826925778563082
9,0.012672881514773193
10,0.009893261262221231
11,0.016042255641591674
12,0.01544215614920652
13,0.010042008647041856
14,0.014313014385895051
15,0.014091026870032941
16,0.016812486443317898
17,0.013908961741544545
18,0.011535247246275748
19,0.015034397244441777
20,0.01716758737009194
21,0.019412672502588935
22,0.015599204537544153
23,0.017727343906850157
24,0.013077756050972389
25,0.013181535955045898
26,0.011626107484947523
27,0.010959975695894242
28,0.011150203041710882
29,0.01455245130433025
