,R^2
0,0.016218607413436614
1,0.018458255542899926
2,0.018889354685035276
3,0.02031256754483801
4,0.010170654314986316
5,0.016183768540984023
6,0.012880595493452551
7,0.012779493436485878
8,0.012261840651713318
9,0.013597957091852186
10,0.023361683092831376
11,0.01417497411073576
12,0.026626301740272473
13,0.01674775448475896
14,0.017192413534478757
15,0.016296707830551038
16,0.02286169120963899
17,0.01786775725575296
18,0.02215415344137539
19,0.010937599324352232
20,0.023798350740174667
21,0.0221726100497196
22,0.014096720778646099
23,0.019517895259806184
24,0.018305636462948027
25,0.019438166459714523
26,0.01605503485143045
27,0.020269612164948714
28,0.02374381953157767
29,0.009644293690098005
