,R^2
0,0.0028748797638634693
1,0.0028132192059102668
2,0.002351018115305026
3,0.002080538601912929
4,0.002740834953082416
5,0.0023526570524399215
6,0.0030124899493890744
7,0.0018432192237174405
8,0.0027016161838856467
9,0.002150380241318306
10,0.002590863598384674
11,0.0027150196487801814
12,0.002633932630467961
13,0.002026647109364288
14,0.0031764899460090534
15,0.0012659374356371877
16,0.0027314990823473773
17,0.0018984644889044056
18,0.0021455351017259927
19,0.0031798321301137467
20,0.0013420533669332713
21,0.0027905843127485896
22,0.0017862625864147885
23,0.0032162385764825663
24,0.001365848292218974
25,0.0025828778083092363
26,0.0022653267675484257
27,0.003012058348369817
28,0.0023234319163288886
29,0.0024111267474582476
