,R^2
0,0.0023948394938798634
1,0.0018870736263935095
2,0.0020403823660769538
3,0.0007640176788045183
4,0.0016187816427338797
5,0.0012764485654352953
6,0.0023662790115407395
7,0.0014272279222750095
8,0.0013508938262623005
9,0.0015400006911119313
10,0.0021372409360637112
11,0.0017961356560455277
12,0.0020560496126278416
13,0.0013336202332726588
14,0.0020523248957039497
15,0.001710144136146008
16,0.0011898346028905715
17,0.0016808398438196148
18,0.0017073189314940063
19,0.0012343749124735792
20,0.001721216050193708
21,0.0017910586420738506
22,0.0016099457534579642
23,0.002104166454135026
24,0.002781849389422275
25,0.0016520000248694267
26,0.0013699279991792324
27,0.001904712299960476
28,0.0019006941548492806
29,0.0017964804753748398
