,R^2
0,0.4104348787322408
1,0.3881560579960138
2,0.40046467347242054
3,0.36340149759462226
4,0.4026702957439995
5,0.3546316367553205
6,0.4328204346806581
7,0.34534023952015336
8,0.39116945706921336
9,0.37640963627210566
10,0.4351277227664947
11,0.46517839124923277
12,0.3649385009845785
13,0.3867174596649213
14,0.41139649678017687
15,0.40691134858099565
16,0.38324095882391307
17,0.337052429997462
18,0.3987302383265099
19,0.37509798965937535
20,0.3530771677897747
21,0.37061681604552266
22,0.39673896060711455
23,0.4315548496064331
24,0.3710544106123096
25,0.3993526072349505
26,0.3102389493822182
27,0.36069704527464197
28,0.36915031507227614
29,0.3230325315704238
