,R^2
0,0.0039045017679917304
1,0.0017512959399772488
2,0.012216687595710152
3,0.009469627309631523
4,0.01068782876812946
5,0.012120445789931433
6,0.009187563355455453
7,0.00011025944227460727
8,0.008219533965134196
9,0.01255863619370956
10,0.004171284698160305
11,0.009931908951148483
12,0.007198552711150663
13,0.008217042375366246
14,0.013082894727630467
15,0.007925918753225791
16,0.004607753238160539
17,0.0064936569331597305
18,0.005843304997254828
19,0.0005240820248557654
20,0.010182133998525522
21,0.008789826322872063
22,0.003125961583583692
23,0.006613454298327381
24,0.01000618246615248
25,0.0031795406347511213
26,0.004780309075811506
27,0.00038404793520085967
28,0.002441781816234112
29,0.008281397008537139
