,R^2
0,1.2542322735953348e-10
1,1.3149148436752967e-11
2,1.961274476158792e-10
3,1.553145390076338e-10
4,1.1042045056086636e-10
5,2.2995549908699786e-10
6,2.461266745967805e-10
7,1.3226908457397712e-10
8,1.9443158194576426e-10
9,1.297429941260475e-10
10,1.7347034919623638e-10
11,1.745371625005987e-10
12,2.336754123533069e-10
13,1.707812780082918e-10
14,-3.542610649276412e-11
15,6.129563523415982e-11
16,1.1615752804061685e-10
17,8.513612037575058e-11
18,6.682165931692907e-11
19,1.6854817541656075e-10
20,3.121215508272712e-10
21,4.9884651964759996e-11
22,2.2027768498134037e-10
23,2.5886148780074336e-10
24,2.1791835003170945e-10
25,8.714828858558121e-11
26,-2.667421838964401e-12
27,1.4690637595293765e-10
28,1.5646739459640457e-10
29,-3.124278613597653e-11
