,R^2
0,2.1919466242081853e-11
1,7.445499772273934e-10
2,3.898249500977613e-10
3,4.3267012195258303e-10
4,6.148994646792971e-10
5,5.674990477544384e-10
6,7.855157635461296e-10
7,3.72777475554642e-10
8,2.8709190580400445e-10
9,3.883660060211014e-10
10,3.1992997140406487e-10
11,8.191280986835636e-11
12,4.316554891303781e-10
13,2.812019506137631e-10
14,7.030089843595988e-10
15,1.628992496449655e-10
16,3.393514358407401e-10
17,5.077750442339379e-10
18,4.756267601990771e-10
19,5.24386312150682e-10
20,6.435494359635641e-10
21,1.7788737149970757e-10
22,4.001616815685338e-10
23,4.883671245181631e-11
24,2.1216195467133048e-10
25,5.181048923219578e-10
26,9.946525825199615e-10
27,5.778428846525685e-10
28,4.878464299196139e-10
29,7.425833281615724e-10
