,R^2
0,3.568222717298397e-09
1,3.1767003472182864e-09
2,2.777598817615967e-09
3,2.3783891522910494e-09
4,3.168986295598586e-09
5,4.334802294891915e-09
6,3.001716319950276e-09
7,1.995058229731228e-09
8,1.62189861541151e-09
9,1.6177220674151727e-09
10,2.005841825969412e-09
11,2.4482048610607876e-09
12,3.063328146701849e-09
13,9.978160520063284e-10
14,4.769012962313468e-09
15,1.4016587890353094e-09
16,3.013447047450768e-09
17,2.6362210192587554e-09
18,3.2098522728674084e-09
19,3.5939274889429385e-09
20,3.3925064979456465e-09
21,3.189051023255729e-09
22,2.5533510861208697e-09
23,1.6317768247731124e-09
24,2.919281705260346e-09
25,3.104854040536509e-09
26,4.563058375595119e-09
27,3.4465353904167273e-09
28,2.111004815397166e-09
29,4.31066404793512e-09
