,R^2
0,-3.132749615275543e-11
1,2.2570179059044904e-10
2,-2.5254576208055823e-11
3,-5.230071931094926e-11
4,1.9718116028855093e-10
5,-6.905476190866011e-11
6,2.6723512291937368e-11
7,1.8013368574543165e-11
8,1.5304202349852858e-11
9,-6.704958810388462e-11
10,7.658362832785315e-11
11,-1.1468259675240233e-10
12,-4.1956216279004366e-11
13,1.1798007015784151e-11
14,1.6420576010034438e-10
15,9.831924163705708e-11
16,1.4703394057846708e-10
17,9.401557310440012e-11
18,2.3924640046857348e-11
19,1.1441236846820857e-10
20,6.599398805207102e-11
21,-3.95383725759757e-11
22,-4.824085575449999e-11
23,-1.0410339257305168e-10
24,-2.93552959718113e-11
25,1.2289513851015954e-10
26,2.5792523672407697e-10
27,7.60411733580213e-11
28,-1.3858802994093367e-11
29,1.7646006877924947e-10
