,R^2
0,-2.76421774358937e-10
1,-2.49828935316998e-10
2,5.732571084493543e-10
3,3.1887625873139314e-10
4,6.061651180999661e-10
5,7.118738931666257e-10
6,9.37283139990086e-10
7,4.489326688172923e-10
8,4.118864138646927e-10
9,4.3334624777457975e-10
10,8.043506971588954e-10
11,6.824083520484692e-10
12,8.794956984914393e-10
13,4.974407552538196e-10
14,-5.222617893707593e-10
15,8.736000811637723e-11
16,4.759637128870509e-12
17,3.931839298587647e-10
18,3.65383279188336e-10
19,7.281115710355834e-10
20,8.1319295741622e-10
21,7.744049845825884e-11
22,1.068114818814081e-09
23,6.249032402649846e-10
24,8.31606672413443e-10
25,2.9625579767156296e-10
26,-1.029348828396337e-10
27,2.994271497414047e-10
28,4.056739388857977e-10
29,-2.8355728876050534e-10
