,R^2
0,4.147904242302047e-12
1,2.4933388687031766e-12
2,2.6240121187015575e-12
3,4.153566379727636e-12
4,1.3958834088612093e-12
5,7.23243687161812e-12
6,4.534483899476527e-12
7,-4.1155967522854553e-13
8,1.7137402608113916e-12
9,3.3194558213267555e-12
10,2.1359580770763387e-12
11,2.844835478299501e-12
12,3.0317970356463775e-12
13,1.6544543512964083e-12
14,4.223843497186408e-12
15,1.5942802633617248e-13
16,2.4023005806839137e-12
17,2.452704706001896e-12
18,3.6486369481281145e-12
19,4.573563749943332e-12
20,5.6983306961910785e-12
21,3.0794256034027967e-12
22,3.684719196428432e-12
23,4.051314839159659e-12
24,2.2625235018836065e-12
25,3.980371587886111e-12
26,1.959654660765864e-12
27,3.533173753567098e-12
28,2.8955726705248708e-12
29,2.846500812836439e-12
