,R^2
0,-2.0218271501448726e-11
1,-1.494332435569845e-10
2,2.0825718927142134e-10
3,1.2269851801249843e-10
4,-4.2264303168337847e-11
5,2.6992452717422566e-10
6,2.691250555741931e-10
7,1.3625300887554204e-10
8,-4.2081893525391934e-10
9,3.412535809488304e-10
10,2.1989954301915304e-10
11,3.556492877976325e-10
12,3.3053570991370407e-10
13,2.485189831702428e-11
14,-3.5756519967122813e-10
15,-2.289427536439348e-10
16,-6.75128619676002e-10
17,2.7612578890057193e-11
18,2.2283264122791024e-10
19,1.4054790664630445e-10
20,2.5262569813833124e-10
21,5.260126778594554e-10
22,5.228086852326896e-10
23,3.83811871174089e-11
24,4.923116359023538e-10
25,2.0812629397681803e-10
26,-1.4172585327543175e-10
27,2.064224347009258e-10
28,1.2618783795659283e-10
29,-3.062207154513885e-10
