,R^2
0,7.610668761870443e-10
1,4.097083783349831e-10
2,3.817610672030014e-10
3,5.481056719602861e-10
4,6.01444227754655e-10
5,9.626136554530262e-10
6,7.081152331167573e-10
7,4.1858472243916367e-10
8,4.5888204347477313e-10
9,3.127865744190217e-10
10,3.081612742761308e-10
11,4.4861037107324364e-10
12,6.688029019485953e-10
13,2.1736068500644024e-10
14,7.906878485286484e-10
15,3.1667524158507376e-10
16,5.569593675147644e-10
17,4.905630346385692e-10
18,6.569068622397367e-10
19,7.487085396107318e-10
20,7.626947962080521e-10
21,5.79582826176761e-10
22,6.334576196920239e-10
23,4.931601793600748e-10
24,4.393799768465101e-10
25,6.725060508472325e-10
26,7.655217570956552e-10
27,6.060056900736299e-10
28,4.413555076965281e-10
29,7.555154279970111e-10
