,R^2
0,0.0053438152397818905
1,0.005331523185936549
2,0.0050442311799103745
3,0.005133403608991616
4,0.004895653514551568
5,0.003959872769824124
6,0.004359988711163054
7,0.004457731616023364
8,0.004057855997974591
9,0.0037890274438155958
10,0.005661637567595745
11,0.004003467355085055
12,0.003655283308588775
13,0.004764297070008361
14,0.004608867671913597
15,0.004641597659725161
16,0.006130247730148475
17,0.00535217889102646
18,0.0035904191215995196
19,0.003961345295581453
20,0.0037374317933500656
21,0.0037032177542646316
22,0.004975171250896859
23,0.003582070621861888
24,0.003783496707438272
25,0.005130707798547629
26,0.004893152833749248
27,0.004065820947870558
28,0.004359974870011607
29,0.0034849629169498852
