,R^2
0,0.002903168480769991
1,0.002078533453468645
2,0.001975444402866011
3,0.003038147678712688
4,0.002603284876036005
5,0.0025138285086346857
6,0.0027849379556318388
7,0.0033110584952285027
8,0.0024944174761146742
9,0.00223404672719274
10,0.002559603964659818
11,0.001870042268511951
12,0.002431333171163619
13,0.002196813186232882
14,0.0027364022733940008
15,0.0013190967806409049
16,0.003249054297488896
17,0.0020894777476749837
18,0.003808948375673249
19,0.0015942733728175895
20,0.0029650445282937143
21,0.002371902847300378
22,0.002470598489194731
23,0.0017903621263847258
24,0.002524893741874812
25,0.003486545224381299
26,0.002707839305669424
27,0.0034528493003125327
28,0.002386154998449852
29,0.0022070425928799597
