,R^2
0,0.0038616835072842193
1,0.00410814371151802
2,0.0024248690463137823
3,0.0028575358565748887
4,0.00480902478872125
5,0.004397778861395474
6,0.0032319075194784386
7,0.004310253544370091
8,0.0049366740386938
9,0.0034737505754574016
10,0.004405698713888739
11,0.0031051535215408377
12,0.004955313654177451
13,0.005199143940554651
14,0.004124103183788197
15,0.004743365196016702
16,0.003627812018322074
17,0.0020017203285832563
18,0.0030603387126859616
19,0.00248309997258489
20,0.0032090285574850608
21,0.004055831631483597
22,0.0036406566436091303
23,0.004078036429638776
24,0.002199226773439533
25,0.005558116551259706
26,0.0038724505823206634
27,0.0035969082147109255
28,0.00411696897838032
29,0.003773523779325272
