,R^2
0,0.0039814394708640455
1,0.00647273017451111
2,0.007917740877482538
3,0.003349530363217723
4,0.0034809961983386373
5,0.006732894786059096
6,0.0034343331440922498
7,0.005904149883327214
8,0.012355832349612128
9,0.007981008920220023
10,0.010741920089126222
11,0.004305612673948467
12,0.00024592356415553684
13,0.004023607138387231
14,0.006200402624850998
15,0.005945916608174895
16,0.005077957900951557
17,0.007134024884602241
18,0.007072321144980687
19,0.008946786972155896
20,0.0074164690250090315
21,0.0050646959449297535
22,0.007761140595694771
23,0.0005745032040598286
24,0.004987613307780414
25,0.0034752794215620053
26,0.0009993221877221403
27,0.009049111317778524
28,0.007583901390475711
29,0.010939536771215952
