,R^2
0,0.001897227548718905
1,0.0030167153621937226
2,0.00322399684758623
3,0.004881348501801441
4,0.003232802943167301
5,0.0013986535552207302
6,0.0052522022672746305
7,0.004922766185896488
8,0.0025289132343816467
9,0.004588026999345685
10,0.0033101257340786283
11,0.0042170738308197064
12,0.005001008326063983
13,0.004226243270101238
14,0.0027685301444148047
15,0.002360006715974028
16,0.004069040294750748
17,0.004650297193347641
18,0.005118840654894652
19,0.0032702526483919803
20,0.003606752241437472
21,0.0049331904500874435
22,0.0024139448715382317
23,0.0024888038649606425
24,0.003066731606636064
25,0.004460999746550676
26,0.00310307819568989
27,0.0034738862792019765
28,0.0033685236177063427
29,0.0033195271963845085
