,R^2
0,0.0005005803057405167
1,0.00047895785133234003
2,0.0005130433351034913
3,0.0002470199281325858
4,0.0003916472717706565
5,0.0002369308524085012
6,0.000427870915863382
7,0.0006076071288462215
8,0.00029664792877737156
9,0.0003321447509879727
10,0.0005892661362768559
11,0.00025297316071548615
12,0.00037036588163685824
13,0.00046628131012527163
14,0.0005147616388428977
15,0.0003311647228964043
16,0.00046760573868265265
17,0.0006252862969829964
18,0.00042765219611962113
19,0.0007117063553930825
20,0.0005256245840719043
21,0.0007749136185516425
22,0.0004546159205175426
23,0.0002704731573195396
24,0.0006794763459044839
25,0.00045046750290500537
26,0.0003958088025608486
27,0.0004750933671006097
28,0.0002942005544632753
29,0.00039928436046843263
