,R^2
0,0.00240730087992036
1,0.0020097450315595955
2,0.0025006295516689647
3,0.002263254592619335
4,0.003375391159686547
5,0.002397845837856183
6,0.002250667236774029
7,0.001888901711096902
8,0.002367935414024691
9,0.0022152920891960193
10,0.0018259186224488522
11,0.002107390316790303
12,0.0019460649839331268
13,0.002718214235430727
14,0.002218695996341502
15,0.002686531899134259
16,0.002544060117879998
17,0.0023446450450667067
18,0.001798794803956394
19,0.002092053162431551
20,0.002755446327949218
21,0.0016809482162897238
22,0.0018842663828673167
23,0.0021313994286115134
24,0.0022323305135920624
25,0.0013529764544064626
26,0.0019390870749123046
27,0.0029265737102925904
28,0.002363784938271829
29,0.0023661191338439913
