,R^2
0,0.004658534519266011
1,0.005798997311609266
2,0.004687956036125818
3,0.0049559503898573
4,0.004204603360136727
5,0.004803715627761496
6,0.005184086007906208
7,0.005858594002809636
8,0.004294267574184496
9,0.00406684289838477
10,0.004929313598237783
11,0.004477442969994083
12,0.0027837320815441435
13,0.004882528821075538
14,0.0040487658777970115
15,0.00413508436973542
16,0.004509860891149131
17,0.00484528925858585
18,0.005076953338958523
19,0.003954364532680721
20,0.003764485333356271
21,0.003309353516614988
22,0.003125261474648089
23,0.004068639464048451
24,0.004170109110957831
25,0.0040868656161872075
26,0.005003981825223658
27,0.005601960032877051
28,0.003025214688151645
29,0.0038609659987545175
