,R^2
0,0.0028686780362401354
1,0.0013039832266739104
2,0.002720111446593787
3,0.002602301695241449
4,0.0033043348499599556
5,0.0028399182503994203
6,0.0025615027412861924
7,0.0032568605939892192
8,0.002447448016416498
9,0.002012240276272448
10,0.003184927110708613
11,0.002559511204175857
12,0.0037236449008863914
13,0.0027268069043677734
14,0.0019692552853805
15,0.003226483551621362
16,0.0026644971619655955
17,0.003088946997317099
18,0.0018035600595547319
19,0.0020558045747806064
20,0.0020543790468439127
21,0.0025372771664684546
22,0.0019079077254784416
23,0.0027379837277615726
24,0.002047164246314348
25,0.0029346691486893395
26,0.0036413697378040455
27,0.002959361917334591
28,0.0032179238965571733
29,0.002091787227587738
