,R^2
0,0.012807372512203985
1,0.013166059712459433
2,0.014954758957900216
3,0.012561648455168495
4,0.01006523885015631
5,0.013324567760356176
6,0.014467970007654207
7,0.013770781428016354
8,0.012497334177900665
9,0.015666093619634225
10,0.010896325649864536
11,0.010291745245542994
12,0.016135047795692303
13,0.013027381050139342
14,0.01331042366832369
15,0.013949480080741927
16,0.014951252946518001
17,0.012054921244068373
18,0.014686785150125448
19,0.01460791611522927
20,0.00930974708926513
21,0.014629366595919069
22,0.01366426047688496
23,0.01339690484994438
24,0.01425290087459441
25,0.011860707188423136
26,0.016663430997177597
27,0.014109508745793753
28,0.014684164738602679
29,0.01617563175156722
